# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419293  ,0.298803  ,7.970720  ,8.000000  ,0.000515  
1.500000  ,8.419293  ,0.298803  ,7.970720  ,8.000000  ,0.000515  
1.520000  ,8.578590  ,0.305605  ,7.973438  ,8.000000  ,0.000179  
1.520000  ,8.578590  ,0.305605  ,7.973438  ,8.000000  ,0.000179  
1.540000  ,8.737938  ,0.312409  ,7.975904  ,8.000000  ,0.000923  
1.540000  ,8.737938  ,0.312409  ,7.975904  ,8.000000  ,0.000923  
1.560000  ,8.897331  ,0.319272  ,7.978141  ,8.000000  ,0.001689  
1.560000  ,8.897331  ,0.319272  ,7.978141  ,8.000000  ,0.001689  
1.580000  ,9.056762  ,0.326265  ,7.980170  ,8.000000  ,0.002343  
1.580000  ,9.056762  ,0.326265  ,7.980170  ,8.000000  ,0.002343  
1.600000  ,9.216221  ,0.333465  ,7.982011  ,8.000000  ,0.002825  
1.600000  ,9.216221  ,0.333465  ,7.982011  ,8.000000  ,0.002825  
1.620000  ,9.375703  ,0.340952  ,7.983681  ,8.000000  ,0.003052  
1.620000  ,9.375703  ,0.340952  ,7.983681  ,8.000000  ,0.003052  
1.640000  ,9.535206  ,0.348643  ,7.985196  ,8.000000  ,0.003101  
1.640000  ,9.535206  ,0.348643  ,7.985196  ,8.000000  ,0.003101  
1.660000  ,9.694734  ,0.356439  ,7.986571  ,8.000000  ,0.003074  
1.660000  ,9.694734  ,0.356439  ,7.986571  ,8.000000  ,0.003074  
1.680000  ,9.854282  ,0.364343  ,7.987818  ,8.000000  ,0.002944  
1.680000  ,9.854282  ,0.364343  ,7.987818  ,8.000000  ,0.002944  
1.700000  ,10.013851 ,0.372315  ,7.988949  ,8.000000  ,0.002753  
1.700000  ,10.013851 ,0.372315  ,7.988949  ,8.000000  ,0.002753  
1.720000  ,10.173441 ,0.380289  ,7.989975  ,8.000000  ,0.002562  
1.720000  ,10.173441 ,0.380289  ,7.989975  ,8.000000  ,0.002562  
1.740000  ,10.333055 ,0.388183  ,7.990905  ,8.000000  ,0.002448  
1.740000  ,10.333055 ,0.388183  ,7.990905  ,8.000000  ,0.002448  
1.760000  ,10.492695 ,0.395910  ,7.991750  ,8.000000  ,0.002471  
1.760000  ,10.492695 ,0.395910  ,7.991750  ,8.000000  ,0.002471  
1.780000  ,10.652362 ,0.403384  ,7.992516  ,8.000000  ,0.002738  
1.780000  ,10.652362 ,0.403384  ,7.992516  ,8.000000  ,0.002738  
1.800000  ,10.812053 ,0.410680  ,7.993210  ,8.000000  ,0.003157  
1.800000  ,10.812053 ,0.410680  ,7.993210  ,8.000000  ,0.003157  
1.820000  ,10.971761 ,0.417892  ,7.993841  ,8.000000  ,0.003629  
1.820000  ,10.971761 ,0.417892  ,7.993841  ,8.000000  ,0.003629  
1.840000  ,11.131485 ,0.425011  ,7.994413  ,8.000000  ,0.004158  
1.840000  ,11.131485 ,0.425011  ,7.994413  ,8.000000  ,0.004158  
1.860000  ,11.291223 ,0.432074  ,7.994931  ,8.000000  ,0.004646  
1.860000  ,11.291223 ,0.432074  ,7.994931  ,8.000000  ,0.004646  
1.880000  ,11.450970 ,0.439143  ,7.995402  ,8.000000  ,0.005100  
1.880000  ,11.450970 ,0.439143  ,7.995402  ,8.000000  ,0.005100  
1.900000  ,11.610722 ,0.446298  ,7.995829  ,8.000000  ,0.005406  
1.900000  ,11.610722 ,0.446298  ,7.995829  ,8.000000  ,0.005406  
1.920000  ,11.770474 ,0.453623  ,7.996216  ,8.000000  ,0.005473  
1.920000  ,11.770474 ,0.453623  ,7.996216  ,8.000000  ,0.005473  
1.940000  ,11.930230 ,0.461046  ,7.996567  ,8.000000  ,0.005366  
1.940000  ,11.930230 ,0.461046  ,7.996567  ,8.000000  ,0.005366  
1.960000  ,12.089992 ,0.468479  ,7.996886  ,8.000000  ,0.005078  
1.960000  ,12.089992 ,0.468479  ,7.996886  ,8.000000  ,0.005078  
1.980000  ,12.249758 ,0.475938  ,7.997175  ,8.000000  ,0.004718  
1.980000  ,12.249758 ,0.475938  ,7.997175  ,8.000000  ,0.004718  
2.000000  ,12.409531 ,0.483394  ,7.997437  ,8.000000  ,0.004257  
2.000000  ,12.409531 ,0.483394  ,7.997437  ,8.000000  ,0.004257  
2.020000  ,12.569311 ,0.490793  ,7.997675  ,8.000000  ,0.003743  
2.020000  ,12.569311 ,0.490793  ,7.997675  ,8.000000  ,0.003743  
2.040000  ,12.729101 ,0.498062  ,7.997891  ,8.000000  ,0.003240  
2.040000  ,12.729101 ,0.498062  ,7.997891  ,8.000000  ,0.003240  
2.060000  ,12.888905 ,0.505125  ,7.998087  ,8.000000  ,0.002690  
2.060000  ,12.888905 ,0.505125  ,7.998087  ,8.000000  ,0.002690  
2.080000  ,13.048725 ,0.511901  ,7.998265  ,8.000000  ,0.002360  
2.080000  ,13.048725 ,0.511901  ,7.998265  ,8.000000  ,0.002360  
2.100000  ,13.208563 ,0.518314  ,7.998426  ,8.000000  ,0.002244  
2.100000  ,13.208563 ,0.518314  ,7.998426  ,8.000000  ,0.002244  
2.120000  ,13.368421 ,0.524293  ,7.998572  ,8.000000  ,0.002405  
2.120000  ,13.368421 ,0.524293  ,7.998572  ,8.000000  ,0.002405  
2.140000  ,13.528297 ,0.529855  ,7.998704  ,8.000000  ,0.002819  
2.140000  ,13.528297 ,0.529855  ,7.998704  ,8.000000  ,0.002819  
2.160000  ,13.688186 ,0.535105  ,7.998825  ,8.000000  ,0.003199  
2.160000  ,13.688186 ,0.535105  ,7.998825  ,8.000000  ,0.003199  
2.180000  ,13.848085 ,0.540112  ,7.998934  ,8.000000  ,0.003732  
2.180000  ,13.848085 ,0.540112  ,7.998934  ,8.000000  ,0.003732  
2.200000  ,14.007993 ,0.544911  ,7.999033  ,8.000000  ,0.004275  
2.200000  ,14.007993 ,0.544911  ,7.999033  ,8.000000  ,0.004275  
2.220000  ,14.167907 ,0.549573  ,7.999123  ,8.000000  ,0.004747  
2.220000  ,14.167907 ,0.549573  ,7.999123  ,8.000000  ,0.004747  
2.240000  ,14.327823 ,0.554187  ,7.999204  ,8.000000  ,0.005050  
2.240000  ,14.327823 ,0.554187  ,7.999204  ,8.000000  ,0.005050  
2.260000  ,14.487745 ,0.558696  ,7.999278  ,8.000000  ,0.005016  
2.260000  ,14.487745 ,0.558696  ,7.999278  ,8.000000  ,0.005016  
2.280000  ,14.647672 ,0.563028  ,7.999345  ,8.000000  ,0.005043  
2.280000  ,14.647672 ,0.563028  ,7.999345  ,8.000000  ,0.005043  
2.300000  ,14.807605 ,0.567220  ,7.999406  ,8.000000  ,0.004956  
2.300000  ,14.807605 ,0.567220  ,7.999406  ,8.000000  ,0.004956  
2.320000  ,14.967542 ,0.571266  ,7.999461  ,8.000000  ,0.004754  
2.320000  ,14.967542 ,0.571266  ,7.999461  ,8.000000  ,0.004754  
2.340000  ,15.127485 ,0.575131  ,7.999511  ,8.000000  ,0.004460  
2.340000  ,15.127485 ,0.575131  ,7.999511  ,8.000000  ,0.004460  
2.360000  ,15.287435 ,0.578763  ,7.999556  ,8.000000  ,0.003865  
2.360000  ,15.287435 ,0.578763  ,7.999556  ,8.000000  ,0.003865  
2.380000  ,15.447391 ,0.582101  ,7.999598  ,8.000000  ,0.003429  
2.380000  ,15.447391 ,0.582101  ,7.999598  ,8.000000  ,0.003429  
2.400000  ,15.607356 ,0.585082  ,7.999635  ,8.000000  ,0.003062  
2.400000  ,15.607356 ,0.585082  ,7.999635  ,8.000000  ,0.003062  
2.420000  ,15.767328 ,0.587643  ,7.999669  ,8.000000  ,0.002827  
2.420000  ,15.767328 ,0.587643  ,7.999669  ,8.000000  ,0.002827  
2.440000  ,15.927309 ,0.589724  ,7.999700  ,8.000000  ,0.002786  
2.440000  ,15.927309 ,0.589724  ,7.999700  ,8.000000  ,0.002786  
2.460000  ,16.087294 ,0.591431  ,7.999727  ,8.000000  ,0.002625  
2.460000  ,16.087294 ,0.591431  ,7.999727  ,8.000000  ,0.002625  
2.480000  ,16.247282 ,0.592884  ,7.999753  ,8.000000  ,0.002600  
2.480000  ,16.247282 ,0.592884  ,7.999753  ,8.000000  ,0.002600  
2.500000  ,16.407273 ,0.594102  ,7.999776  ,8.000000  ,0.002566  
2.500000  ,16.407273 ,0.594102  ,7.999776  ,8.000000  ,0.002566  
2.520000  ,16.567265 ,0.595144  ,7.999797  ,8.000000  ,0.002477  
2.520000  ,16.567265 ,0.595144  ,7.999797  ,8.000000  ,0.002477  
2.540000  ,16.727258 ,0.596094  ,7.999815  ,8.000000  ,0.002265  
2.540000  ,16.727258 ,0.596094  ,7.999815  ,8.000000  ,0.002265  
2.560000  ,16.887253 ,0.596893  ,7.999833  ,8.000000  ,0.001899  
2.560000  ,16.887253 ,0.596893  ,7.999833  ,8.000000  ,0.001899  
2.580000  ,17.047248 ,0.597470  ,7.999848  ,8.000000  ,0.001694  
2.580000  ,17.047248 ,0.597470  ,7.999848  ,8.000000  ,0.001694  
2.600000  ,17.207245 ,0.597865  ,7.999862  ,8.000000  ,0.001548  
2.600000  ,17.207245 ,0.597865  ,7.999862  ,8.000000  ,0.001548  
2.620000  ,17.367242 ,0.598075  ,7.999875  ,8.000000  ,0.001494  
2.620000  ,17.367242 ,0.598075  ,7.999875  ,8.000000  ,0.001494  
2.640000  ,17.527240 ,0.598070  ,7.999887  ,8.000000  ,0.001598  
2.640000  ,17.527240 ,0.598070  ,7.999887  ,8.000000  ,0.001598  
2.660000  ,17.687237 ,0.597802  ,7.999897  ,8.000000  ,0.001864  
2.660000  ,17.687237 ,0.597802  ,7.999897  ,8.000000  ,0.001864  
2.680000  ,17.847234 ,0.597215  ,7.999907  ,8.000000  ,0.002387  
2.680000  ,17.847234 ,0.597215  ,7.999907  ,8.000000  ,0.002387  
2.700000  ,18.007230 ,0.596249  ,7.999915  ,8.000000  ,0.003145  
2.700000  ,18.007230 ,0.596249  ,7.999915  ,8.000000  ,0.003145  
2.720000  ,18.167222 ,0.594846  ,7.999923  ,8.000000  ,0.004128  
2.720000  ,18.167222 ,0.594846  ,7.999923  ,8.000000  ,0.004128  
2.740000  ,18.327209 ,0.592948  ,7.999930  ,8.000000  ,0.005312  
2.740000  ,18.327209 ,0.592948  ,7.999930  ,8.000000  ,0.005312  
2.760000  ,18.487189 ,0.590504  ,7.999937  ,8.000000  ,0.006189  
2.760000  ,18.487189 ,0.590504  ,7.999937  ,8.000000  ,0.006189  
2.780000  ,18.647159 ,0.587470  ,7.999943  ,8.000000  ,0.007383  
2.780000  ,18.647159 ,0.587470  ,7.999943  ,8.000000  ,0.007383  
2.800000  ,18.807115 ,0.583803  ,7.999948  ,7.979567  ,0.008627  
2.800000  ,18.807115 ,0.583803  ,7.999948  ,7.979567  ,0.008627  
2.820000  ,18.966982 ,0.579472  ,7.992932  ,7.834396  ,0.009891  
2.820000  ,18.966982 ,0.579472  ,7.992932  ,7.834396  ,0.009891  
2.840000  ,19.126187 ,0.574463  ,7.938360  ,7.694283  ,0.011144  
2.840000  ,19.126187 ,0.574463  ,7.938360  ,7.694283  ,0.011144  
2.860000  ,19.283967 ,0.568769  ,7.854343  ,7.694283  ,0.011588  
2.860000  ,19.283967 ,0.568769  ,7.854343  ,7.694283  ,0.011588  
2.880000  ,19.440342 ,0.562346  ,7.799246  ,7.559918  ,0.012409  
2.880000  ,19.440342 ,0.562346  ,7.799246  ,7.559918  ,0.012409  
2.900000  ,19.595292 ,0.555141  ,7.716864  ,7.431896  ,0.013211  
2.900000  ,19.595292 ,0.555141  ,7.716864  ,7.431896  ,0.013211  
2.920000  ,19.748387 ,0.547123  ,7.618771  ,7.310827  ,0.014052  
2.920000  ,19.748387 ,0.547123  ,7.618771  ,7.310827  ,0.014052  
2.940000  ,19.899385 ,0.538244  ,7.512769  ,7.197230  ,0.015073  
2.940000  ,19.899385 ,0.538244  ,7.512769  ,7.197230  ,0.015073  
2.960000  ,20.048175 ,0.528439  ,7.404153  ,7.197230  ,0.014205  
2.960000  ,20.048175 ,0.528439  ,7.404153  ,7.197230  ,0.014205  
2.980000  ,20.195108 ,0.517595  ,7.332925  ,7.091667  ,0.014354  
2.980000  ,20.195108 ,0.517595  ,7.332925  ,7.091667  ,0.014354  
3.000000  ,20.340396 ,0.505582  ,7.249878  ,6.994726  ,0.014500  
3.000000  ,20.340396 ,0.505582  ,7.249878  ,6.994726  ,0.014500  
3.020000  ,20.483831 ,0.492051  ,7.162049  ,6.906950  ,0.014966  
3.020000  ,20.483831 ,0.492051  ,7.162049  ,6.906950  ,0.014966  
3.040000  ,20.625339 ,0.476905  ,7.074238  ,6.906950  ,0.012004  
3.040000  ,20.625339 ,0.476905  ,7.074238  ,6.906950  ,0.012004  
3.060000  ,20.765195 ,0.459976  ,7.016653  ,6.828976  ,0.011410  
3.060000  ,20.765195 ,0.459976  ,7.016653  ,6.828976  ,0.011410  
3.080000  ,20.903564 ,0.441093  ,6.952050  ,6.761454  ,0.011195  
3.080000  ,20.903564 ,0.441093  ,6.952050  ,6.761454  ,0.011195  
3.100000  ,21.040316 ,0.420130  ,6.886442  ,6.761454  ,0.007437  
3.100000  ,21.040316 ,0.420130  ,6.886442  ,6.761454  ,0.007437  
3.120000  ,21.175613 ,0.396916  ,6.843419  ,6.705147  ,0.000000  
3.120000  ,21.175613 ,0.396916  ,6.843419  ,6.705147  ,0.000000  
3.140000  ,21.309553 ,0.371312  ,6.795822  ,6.660536  ,0.005434  
3.140000  ,21.309553 ,0.371312  ,6.795822  ,6.660536  ,0.005434  
3.160000  ,21.442038 ,0.343250  ,6.749253  ,6.660536  ,0.000983  
3.160000  ,21.442038 ,0.343250  ,6.749253  ,6.660536  ,0.000983  
3.180000  ,21.573173 ,0.312635  ,6.718715  ,6.627419  ,0.000000  
3.180000  ,21.573173 ,0.312635  ,6.718715  ,6.627419  ,0.000000  
3.200000  ,21.703031 ,0.279410  ,6.687289  ,6.604441  ,0.002190  
3.200000  ,21.703031 ,0.279410  ,6.687289  ,6.604441  ,0.002190  
3.220000  ,21.831572 ,0.243576  ,6.658770  ,6.604441  ,0.007765  
3.220000  ,21.831572 ,0.243576  ,6.658770  ,6.604441  ,0.007765  
3.240000  ,21.958868 ,0.205125  ,6.640069  ,6.589444  ,0.010749  
3.240000  ,21.958868 ,0.205125  ,6.640069  ,6.589444  ,0.010749  
3.260000  ,22.084971 ,0.164077  ,6.622642  ,6.580475  ,0.013310  
3.260000  ,22.084971 ,0.164077  ,6.622642  ,6.580475  ,0.013310  
3.280000  ,22.209828 ,0.120338  ,6.608127  ,6.580475  ,0.021009  
3.280000  ,22.209828 ,0.120338  ,6.608127  ,6.580475  ,0.021009  
3.300000  ,22.333420 ,0.073810  ,6.598609  ,6.576068  ,0.025760  
3.300000  ,22.333420 ,0.073810  ,6.598609  ,6.576068  ,0.025760  
3.320000  ,22.455752 ,0.024524  ,6.590849  ,6.574684  ,0.030088  
3.320000  ,22.455752 ,0.024524  ,6.590849  ,6.574684  ,0.030088  
3.340000  ,22.576799 ,-0.027507 ,6.585285  ,6.574684  ,0.040663  
3.340000  ,22.576799 ,-0.027507 ,6.585285  ,6.574684  ,0.040663  
3.360000  ,22.696530 ,-0.082279 ,6.581636  ,6.574684  ,0.047906  
3.360000  ,22.696530 ,-0.082279 ,6.581636  ,6.574684  ,0.047906  
3.380000  ,22.814903 ,-0.139790 ,6.579243  ,6.574684  ,0.054870  
