# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419369  ,0.295675  ,7.970720  ,8.000000  ,0.002613  
1.500000  ,8.419369  ,0.295675  ,7.970720  ,8.000000  ,0.002613  
1.520000  ,8.578614  ,0.303597  ,7.973438  ,8.000000  ,0.002185  
1.520000  ,8.578614  ,0.303597  ,7.973438  ,8.000000  ,0.002185  
1.540000  ,8.737917  ,0.311380  ,7.975904  ,8.000000  ,0.001951  
1.540000  ,8.737917  ,0.311380  ,7.975904  ,8.000000  ,0.001951  
1.560000  ,8.897279  ,0.318929  ,7.978141  ,8.000000  ,0.002029  
1.560000  ,8.897279  ,0.318929  ,7.978141  ,8.000000  ,0.002029  
1.580000  ,9.056692  ,0.326316  ,7.980170  ,8.000000  ,0.002288  
1.580000  ,9.056692  ,0.326316  ,7.980170  ,8.000000  ,0.002288  
1.600000  ,9.216146  ,0.333631  ,7.982011  ,8.000000  ,0.002655  
1.600000  ,9.216146  ,0.333631  ,7.982011  ,8.000000  ,0.002655  
1.620000  ,9.375639  ,0.340864  ,7.983681  ,8.000000  ,0.003137  
1.620000  ,9.375639  ,0.340864  ,7.983681  ,8.000000  ,0.003137  
1.640000  ,9.535167  ,0.348047  ,7.985196  ,8.000000  ,0.003695  
1.640000  ,9.535167  ,0.348047  ,7.985196  ,8.000000  ,0.003695  
1.660000  ,9.694722  ,0.355243  ,7.986571  ,8.000000  ,0.004268  
1.660000  ,9.694722  ,0.355243  ,7.986571  ,8.000000  ,0.004268  
1.680000  ,9.854300  ,0.362529  ,7.987818  ,8.000000  ,0.004757  
1.680000  ,9.854300  ,0.362529  ,7.987818  ,8.000000  ,0.004757  
1.700000  ,10.013893 ,0.369989  ,7.988949  ,8.000000  ,0.005078  
1.700000  ,10.013893 ,0.369989  ,7.988949  ,8.000000  ,0.005078  
1.720000  ,10.173496 ,0.377708  ,7.989975  ,8.000000  ,0.005143  
1.720000  ,10.173496 ,0.377708  ,7.989975  ,8.000000  ,0.005143  
1.740000  ,10.333110 ,0.385608  ,7.990905  ,8.000000  ,0.005023  
1.740000  ,10.333110 ,0.385608  ,7.990905  ,8.000000  ,0.005023  
1.760000  ,10.492737 ,0.393594  ,7.991750  ,8.000000  ,0.004787  
1.760000  ,10.492737 ,0.393594  ,7.991750  ,8.000000  ,0.004787  
1.780000  ,10.652375 ,0.401675  ,7.992516  ,8.000000  ,0.004446  
1.780000  ,10.652375 ,0.401675  ,7.992516  ,8.000000  ,0.004446  
1.800000  ,10.812025 ,0.409812  ,7.993210  ,8.000000  ,0.004023  
1.800000  ,10.812025 ,0.409812  ,7.993210  ,8.000000  ,0.004023  
1.820000  ,10.971689 ,0.417943  ,7.993841  ,8.000000  ,0.003576  
1.820000  ,10.971689 ,0.417943  ,7.993841  ,8.000000  ,0.003576  
1.840000  ,11.131369 ,0.425987  ,7.994413  ,8.000000  ,0.003177  
1.840000  ,11.131369 ,0.425987  ,7.994413  ,8.000000  ,0.003177  
1.860000  ,11.291069 ,0.433861  ,7.994931  ,8.000000  ,0.002853  
1.860000  ,11.291069 ,0.433861  ,7.994931  ,8.000000  ,0.002853  
1.880000  ,11.450790 ,0.441478  ,7.995402  ,8.000000  ,0.002759  
1.880000  ,11.450790 ,0.441478  ,7.995402  ,8.000000  ,0.002759  
1.900000  ,11.610530 ,0.448914  ,7.995829  ,8.000000  ,0.002783  
1.900000  ,11.610530 ,0.448914  ,7.995829  ,8.000000  ,0.002783  
1.920000  ,11.770281 ,0.456265  ,7.996216  ,8.000000  ,0.002824  
1.920000  ,11.770281 ,0.456265  ,7.996216  ,8.000000  ,0.002824  
1.940000  ,11.930044 ,0.463522  ,7.996567  ,8.000000  ,0.002884  
1.940000  ,11.930044 ,0.463522  ,7.996567  ,8.000000  ,0.002884  
1.960000  ,12.089817 ,0.470722  ,7.996886  ,8.000000  ,0.002830  
1.960000  ,12.089817 ,0.470722  ,7.996886  ,8.000000  ,0.002830  
1.980000  ,12.249595 ,0.477928  ,7.997175  ,8.000000  ,0.002723  
1.980000  ,12.249595 ,0.477928  ,7.997175  ,8.000000  ,0.002723  
2.000000  ,12.409375 ,0.485219  ,7.997437  ,8.000000  ,0.002428  
2.000000  ,12.409375 ,0.485219  ,7.997437  ,8.000000  ,0.002428  
2.020000  ,12.569159 ,0.492522  ,7.997675  ,8.000000  ,0.002009  
2.020000  ,12.569159 ,0.492522  ,7.997675  ,8.000000  ,0.002009  
2.040000  ,12.728951 ,0.499753  ,7.997891  ,8.000000  ,0.001546  
2.040000  ,12.728951 ,0.499753  ,7.997891  ,8.000000  ,0.001546  
2.060000  ,12.888750 ,0.506933  ,7.998087  ,8.000000  ,0.000877  
2.060000  ,12.888750 ,0.506933  ,7.998087  ,8.000000  ,0.000877  
2.080000  ,13.048555 ,0.514044  ,7.998265  ,8.000000  ,0.000212  
2.080000  ,13.048555 ,0.514044  ,7.998265  ,8.000000  ,0.000212  
2.100000  ,13.208369 ,0.521037  ,7.998426  ,8.000000  ,0.000485  
2.100000  ,13.208369 ,0.521037  ,7.998426  ,8.000000  ,0.000485  
2.120000  ,13.368194 ,0.527850  ,7.998572  ,8.000000  ,0.001158  
2.120000  ,13.368194 ,0.527850  ,7.998572  ,8.000000  ,0.001158  
2.140000  ,13.528032 ,0.534412  ,7.998704  ,8.000000  ,0.001745  
2.140000  ,13.528032 ,0.534412  ,7.998704  ,8.000000  ,0.001745  
2.160000  ,13.687886 ,0.540651  ,7.998825  ,8.000000  ,0.002354  
2.160000  ,13.687886 ,0.540651  ,7.998825  ,8.000000  ,0.002354  
2.180000  ,13.847757 ,0.546497  ,7.998934  ,8.000000  ,0.002660  
2.180000  ,13.847757 ,0.546497  ,7.998934  ,8.000000  ,0.002660  
2.200000  ,14.007645 ,0.551885  ,7.999033  ,8.000000  ,0.002707  
2.200000  ,14.007645 ,0.551885  ,7.999033  ,8.000000  ,0.002707  
2.220000  ,14.167548 ,0.556914  ,7.999123  ,8.000000  ,0.002602  
2.220000  ,14.167548 ,0.556914  ,7.999123  ,8.000000  ,0.002602  
2.240000  ,14.327459 ,0.561703  ,7.999204  ,8.000000  ,0.002473  
2.240000  ,14.327459 ,0.561703  ,7.999204  ,8.000000  ,0.002473  
2.260000  ,14.487379 ,0.566264  ,7.999278  ,8.000000  ,0.002560  
2.260000  ,14.487379 ,0.566264  ,7.999278  ,8.000000  ,0.002560  
2.280000  ,14.647305 ,0.570657  ,7.999345  ,8.000000  ,0.002594  
2.280000  ,14.647305 ,0.570657  ,7.999345  ,8.000000  ,0.002594  
2.300000  ,14.807235 ,0.574963  ,7.999406  ,8.000000  ,0.002793  
2.300000  ,14.807235 ,0.574963  ,7.999406  ,8.000000  ,0.002793  
2.320000  ,14.967167 ,0.579200  ,7.999461  ,8.000000  ,0.003186  
2.320000  ,14.967167 ,0.579200  ,7.999461  ,8.000000  ,0.003186  
2.340000  ,15.127104 ,0.583302  ,7.999511  ,8.000000  ,0.003717  
2.340000  ,15.127104 ,0.583302  ,7.999511  ,8.000000  ,0.003717  
2.360000  ,15.287046 ,0.587253  ,7.999556  ,8.000000  ,0.004631  
2.360000  ,15.287046 ,0.587253  ,7.999556  ,8.000000  ,0.004631  
2.380000  ,15.446992 ,0.591068  ,7.999598  ,8.000000  ,0.005543  
2.380000  ,15.446992 ,0.591068  ,7.999598  ,8.000000  ,0.005543  
2.400000  ,15.606943 ,0.594725  ,7.999635  ,8.000000  ,0.006586  
2.400000  ,15.606943 ,0.594725  ,7.999635  ,8.000000  ,0.006586  
2.420000  ,15.766898 ,0.598181  ,7.999669  ,8.000000  ,0.007716  
2.420000  ,15.766898 ,0.598181  ,7.999669  ,8.000000  ,0.007716  
2.440000  ,15.926860 ,0.601379  ,7.999700  ,8.000000  ,0.008873  
2.440000  ,15.926860 ,0.601379  ,7.999700  ,8.000000  ,0.008873  
2.460000  ,16.086829 ,0.604256  ,7.999727  ,8.000000  ,0.010204  
2.460000  ,16.086829 ,0.604256  ,7.999727  ,8.000000  ,0.010204  
2.480000  ,16.246804 ,0.606748  ,7.999753  ,8.000000  ,0.011267  
2.480000  ,16.246804 ,0.606748  ,7.999753  ,8.000000  ,0.011267  
2.500000  ,16.406786 ,0.608792  ,7.999776  ,8.000000  ,0.012127  
2.500000  ,16.406786 ,0.608792  ,7.999776  ,8.000000  ,0.012127  
2.520000  ,16.566774 ,0.610333  ,7.999797  ,8.000000  ,0.012715  
2.520000  ,16.566774 ,0.610333  ,7.999797  ,8.000000  ,0.012715  
2.540000  ,16.726767 ,0.611318  ,7.999815  ,8.000000  ,0.012960  
2.540000  ,16.726767 ,0.611318  ,7.999815  ,8.000000  ,0.012960  
2.560000  ,16.886763 ,0.611860  ,7.999833  ,8.000000  ,0.013069  
2.560000  ,16.886763 ,0.611860  ,7.999833  ,8.000000  ,0.013069  
2.580000  ,17.046759 ,0.612089  ,7.999848  ,8.000000  ,0.012927  
2.580000  ,17.046759 ,0.612089  ,7.999848  ,8.000000  ,0.012927  
2.600000  ,17.206756 ,0.612033  ,7.999862  ,8.000000  ,0.012620  
2.600000  ,17.206756 ,0.612033  ,7.999862  ,8.000000  ,0.012620  
2.620000  ,17.366754 ,0.611757  ,7.999875  ,8.000000  ,0.012189  
2.620000  ,17.366754 ,0.611757  ,7.999875  ,8.000000  ,0.012189  
2.640000  ,17.526751 ,0.611356  ,7.999887  ,8.000000  ,0.011688  
2.640000  ,17.526751 ,0.611356  ,7.999887  ,8.000000  ,0.011688  
2.660000  ,17.686748 ,0.610931  ,7.999897  ,8.000000  ,0.011265  
2.660000  ,17.686748 ,0.610931  ,7.999897  ,8.000000  ,0.011265  
2.680000  ,17.846745 ,0.610432  ,7.999907  ,8.000000  ,0.010829  
2.680000  ,17.846745 ,0.610432  ,7.999907  ,8.000000  ,0.010829  
2.700000  ,18.006742 ,0.609792  ,7.999915  ,8.000000  ,0.010396  
2.700000  ,18.006742 ,0.609792  ,7.999915  ,8.000000  ,0.010396  
2.720000  ,18.166739 ,0.609048  ,7.999923  ,8.000000  ,0.010071  
2.720000  ,18.166739 ,0.609048  ,7.999923  ,8.000000  ,0.010071  
2.740000  ,18.326735 ,0.608194  ,7.999930  ,8.000000  ,0.009929  
2.740000  ,18.326735 ,0.608194  ,7.999930  ,8.000000  ,0.009929  
2.760000  ,18.486731 ,0.607191  ,7.999937  ,8.000000  ,0.010492  
2.760000  ,18.486731 ,0.607191  ,7.999937  ,8.000000  ,0.010492  
2.780000  ,18.646725 ,0.605985  ,7.999943  ,8.000000  ,0.011124  
2.780000  ,18.646725 ,0.605985  ,7.999943  ,8.000000  ,0.011124  
2.800000  ,18.806717 ,0.604512  ,7.999948  ,7.979567  ,0.012069  
2.800000  ,18.806717 ,0.604512  ,7.999948  ,7.979567  ,0.012069  
2.820000  ,18.966632 ,0.602704  ,7.992932  ,7.834396  ,0.013324  
2.820000  ,18.966632 ,0.602704  ,7.992932  ,7.834396  ,0.013324  
2.840000  ,19.125901 ,0.600502  ,7.938360  ,7.694283  ,0.014872  
2.840000  ,19.125901 ,0.600502  ,7.938360  ,7.694283  ,0.014872  
2.860000  ,19.283761 ,0.597851  ,7.854343  ,7.694283  ,0.017470  
2.860000  ,19.283761 ,0.597851  ,7.854343  ,7.694283  ,0.017470  
2.880000  ,19.440236 ,0.594676  ,7.799246  ,7.559918  ,0.019891  
2.880000  ,19.440236 ,0.594676  ,7.799246  ,7.559918  ,0.019891  
2.900000  ,19.595308 ,0.590908  ,7.716864  ,7.431896  ,0.022513  
2.900000  ,19.595308 ,0.590908  ,7.716864  ,7.431896  ,0.022513  
2.920000  ,19.748549 ,0.586484  ,7.618771  ,7.310827  ,0.025251  
2.920000  ,19.748549 ,0.586484  ,7.618771  ,7.310827  ,0.025251  
2.940000  ,19.899720 ,0.581323  ,7.512769  ,7.197230  ,0.027920  
2.940000  ,19.899720 ,0.581323  ,7.512769  ,7.197230  ,0.027920  
2.960000  ,20.048702 ,0.575096  ,7.404153  ,7.197230  ,0.032369  
2.960000  ,20.048702 ,0.575096  ,7.404153  ,7.197230  ,0.032369  
2.980000  ,20.195843 ,0.567583  ,7.332925  ,7.091667  ,0.035508  
2.980000  ,20.195843 ,0.567583  ,7.332925  ,7.091667  ,0.035508  
3.000000  ,20.341351 ,0.558628  ,7.249878  ,6.994726  ,0.038350  
3.000000  ,20.341351 ,0.558628  ,7.249878  ,6.994726  ,0.038350  
3.020000  ,20.485035 ,0.548065  ,7.162049  ,6.994726  ,0.043017  
3.020000  ,20.485035 ,0.548065  ,7.162049  ,6.994726  ,0.043017  
3.040000  ,20.627130 ,0.535677  ,7.104452  ,6.906950  ,0.046519  
3.040000  ,20.627130 ,0.535677  ,7.104452  ,6.906950  ,0.046519  
3.060000  ,20.767764 ,0.521255  ,7.036467  ,6.828976  ,0.049552  
3.060000  ,20.767764 ,0.521255  ,7.036467  ,6.828976  ,0.049552  
3.080000  ,20.906751 ,0.504650  ,6.965044  ,6.761454  ,0.051912  
3.080000  ,20.906751 ,0.504650  ,6.965044  ,6.761454  ,0.051912  
3.100000  ,21.044012 ,0.485712  ,6.894963  ,6.761454  ,0.057753  
3.100000  ,21.044012 ,0.485712  ,6.894963  ,6.761454  ,0.057753  
3.120000  ,21.179739 ,0.464252  ,6.849006  ,6.705147  ,0.060574  
3.120000  ,21.179739 ,0.464252  ,6.849006  ,6.705147  ,0.060574  
3.140000  ,21.314046 ,0.440126  ,6.799487  ,6.660536  ,0.062456  
3.140000  ,21.314046 ,0.440126  ,6.799487  ,6.660536  ,0.062456  
3.160000  ,21.446840 ,0.413266  ,6.751656  ,6.660536  ,0.068148  
3.160000  ,21.446840 ,0.413266  ,6.751656  ,6.660536  ,0.068148  
3.180000  ,21.578230 ,0.383587  ,6.720291  ,6.627419  ,0.070546  
3.180000  ,21.578230 ,0.383587  ,6.720291  ,6.627419  ,0.070546  
3.200000  ,21.708287 ,0.351046  ,6.688322  ,6.604441  ,0.071953  
3.200000  ,21.708287 ,0.351046  ,6.688322  ,6.604441  ,0.071953  
3.220000  ,21.836971 ,0.315665  ,6.659448  ,6.604441  ,0.078002  
3.220000  ,21.836971 ,0.315665  ,6.659448  ,6.604441  ,0.078002  
3.240000  ,21.964350 ,0.277457  ,6.640513  ,6.589444  ,0.080512  
3.240000  ,21.964350 ,0.277457  ,6.640513  ,6.589444  ,0.080512  
3.260000  ,22.090470 ,0.236440  ,6.622934  ,6.580475  ,0.082212  
3.260000  ,22.090470 ,0.236440  ,6.622934  ,6.580475  ,0.082212  
3.280000  ,22.215242 ,0.192442  ,6.608318  ,6.580475  ,0.089641  
3.280000  ,22.215242 ,0.192442  ,6.608318  ,6.580475  ,0.089641  
3.300000  ,22.338680 ,0.145502  ,6.598734  ,6.576068  ,0.092875  
3.300000  ,22.338680 ,0.145502  ,6.598734  ,6.576068  ,0.092875  
3.320000  ,22.460786 ,0.095653  ,6.590932  ,6.574684  ,0.095323  
3.320000  ,22.460786 ,0.095653  ,6.590932  ,6.574684  ,0.095323  
3.340000  ,22.581531 ,0.042922  ,6.585339  ,6.574684  ,0.105138  
3.340000  ,22.581531 ,0.042922  ,6.585339  ,6.574684  ,0.105138  
3.360000  ,22.700815 ,-0.012816 ,6.581671  ,6.574684  ,0.109838  
3.360000  ,22.700815 ,-0.012816 ,6.581671  ,6.574684  ,0.109838  
3.380000  ,22.818520 ,-0.071682 ,6.579266  ,6.574684  ,0.119250  
