# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419283  ,0.299144  ,7.970720  ,8.000000  ,0.000857  
1.500000  ,8.419283  ,0.299144  ,7.970720  ,8.000000  ,0.000857  
1.520000  ,8.578578  ,0.306000  ,7.973438  ,8.000000  ,0.000216  
1.520000  ,8.578578  ,0.306000  ,7.973438  ,8.000000  ,0.000216  
1.540000  ,8.737924  ,0.312858  ,7.975904  ,8.000000  ,0.000474  
1.540000  ,8.737924  ,0.312858  ,7.975904  ,8.000000  ,0.000474  
1.560000  ,8.897314  ,0.319775  ,7.978141  ,8.000000  ,0.001186  
1.560000  ,8.897314  ,0.319775  ,7.978141  ,8.000000  ,0.001186  
1.580000  ,9.056742  ,0.326821  ,7.980170  ,8.000000  ,0.001786  
1.580000  ,9.056742  ,0.326821  ,7.980170  ,8.000000  ,0.001786  
1.600000  ,9.216199  ,0.334075  ,7.982011  ,8.000000  ,0.002214  
1.600000  ,9.216199  ,0.334075  ,7.982011  ,8.000000  ,0.002214  
1.620000  ,9.375678  ,0.341616  ,7.983681  ,8.000000  ,0.002388  
1.620000  ,9.375678  ,0.341616  ,7.983681  ,8.000000  ,0.002388  
1.640000  ,9.535179  ,0.349360  ,7.985196  ,8.000000  ,0.002384  
1.640000  ,9.535179  ,0.349360  ,7.985196  ,8.000000  ,0.002384  
1.660000  ,9.694704  ,0.357209  ,7.986571  ,8.000000  ,0.002304  
1.660000  ,9.694704  ,0.357209  ,7.986571  ,8.000000  ,0.002304  
1.680000  ,9.854250  ,0.365165  ,7.987818  ,8.000000  ,0.002121  
1.680000  ,9.854250  ,0.365165  ,7.987818  ,8.000000  ,0.002121  
1.700000  ,10.013816 ,0.373190  ,7.988949  ,8.000000  ,0.001877  
1.700000  ,10.013816 ,0.373190  ,7.988949  ,8.000000  ,0.001877  
1.720000  ,10.173404 ,0.381216  ,7.989975  ,8.000000  ,0.001634  
1.720000  ,10.173404 ,0.381216  ,7.989975  ,8.000000  ,0.001634  
1.740000  ,10.333015 ,0.389163  ,7.990905  ,8.000000  ,0.001468  
1.740000  ,10.333015 ,0.389163  ,7.990905  ,8.000000  ,0.001468  
1.760000  ,10.492652 ,0.396943  ,7.991750  ,8.000000  ,0.001438  
1.760000  ,10.492652 ,0.396943  ,7.991750  ,8.000000  ,0.001438  
1.780000  ,10.652318 ,0.404469  ,7.992516  ,8.000000  ,0.001653  
1.780000  ,10.652318 ,0.404469  ,7.992516  ,8.000000  ,0.001653  
1.800000  ,10.812006 ,0.411817  ,7.993210  ,8.000000  ,0.002020  
1.800000  ,10.812006 ,0.411817  ,7.993210  ,8.000000  ,0.002020  
1.820000  ,10.971711 ,0.419080  ,7.993841  ,8.000000  ,0.002440  
1.820000  ,10.971711 ,0.419080  ,7.993841  ,8.000000  ,0.002440  
1.840000  ,11.131433 ,0.426251  ,7.994413  ,8.000000  ,0.002917  
1.840000  ,11.131433 ,0.426251  ,7.994413  ,8.000000  ,0.002917  
1.860000  ,11.291168 ,0.433366  ,7.994931  ,8.000000  ,0.003353  
1.860000  ,11.291168 ,0.433366  ,7.994931  ,8.000000  ,0.003353  
1.880000  ,11.450913 ,0.440486  ,7.995402  ,8.000000  ,0.003755  
1.880000  ,11.450913 ,0.440486  ,7.995402  ,8.000000  ,0.003755  
1.900000  ,11.610663 ,0.447693  ,7.995829  ,8.000000  ,0.004010  
1.900000  ,11.610663 ,0.447693  ,7.995829  ,8.000000  ,0.004010  
1.920000  ,11.770413 ,0.455070  ,7.996216  ,8.000000  ,0.004024  
1.920000  ,11.770413 ,0.455070  ,7.996216  ,8.000000  ,0.004024  
1.940000  ,11.930166 ,0.462545  ,7.996567  ,8.000000  ,0.003866  
1.940000  ,11.930166 ,0.462545  ,7.996567  ,8.000000  ,0.003866  
1.960000  ,12.089926 ,0.470030  ,7.996886  ,8.000000  ,0.003526  
1.960000  ,12.089926 ,0.470030  ,7.996886  ,8.000000  ,0.003526  
1.980000  ,12.249690 ,0.477540  ,7.997175  ,8.000000  ,0.003114  
1.980000  ,12.249690 ,0.477540  ,7.997175  ,8.000000  ,0.003114  
2.000000  ,12.409460 ,0.485048  ,7.997437  ,8.000000  ,0.002601  
2.000000  ,12.409460 ,0.485048  ,7.997437  ,8.000000  ,0.002601  
2.020000  ,12.569237 ,0.492498  ,7.997675  ,8.000000  ,0.002036  
2.020000  ,12.569237 ,0.492498  ,7.997675  ,8.000000  ,0.002036  
2.040000  ,12.729025 ,0.499820  ,7.997891  ,8.000000  ,0.001481  
2.040000  ,12.729025 ,0.499820  ,7.997891  ,8.000000  ,0.001481  
2.060000  ,12.888827 ,0.506934  ,7.998087  ,8.000000  ,0.000880  
2.060000  ,12.888827 ,0.506934  ,7.998087  ,8.000000  ,0.000880  
2.080000  ,13.048644 ,0.513761  ,7.998265  ,8.000000  ,0.000498  
2.080000  ,13.048644 ,0.513761  ,7.998265  ,8.000000  ,0.000498  
2.100000  ,13.208481 ,0.520226  ,7.998426  ,8.000000  ,0.000330  
2.100000  ,13.208481 ,0.520226  ,7.998426  ,8.000000  ,0.000330  
2.120000  ,13.368337 ,0.526257  ,7.998572  ,8.000000  ,0.000439  
2.120000  ,13.368337 ,0.526257  ,7.998572  ,8.000000  ,0.000439  
2.140000  ,13.528208 ,0.531950  ,7.998704  ,8.000000  ,0.000722  
2.140000  ,13.528208 ,0.531950  ,7.998704  ,8.000000  ,0.000722  
2.160000  ,13.688090 ,0.537417  ,7.998825  ,8.000000  ,0.000886  
2.160000  ,13.688090 ,0.537417  ,7.998825  ,8.000000  ,0.000886  
2.180000  ,13.847981 ,0.542669  ,7.998934  ,8.000000  ,0.001173  
2.180000  ,13.847981 ,0.542669  ,7.998934  ,8.000000  ,0.001173  
2.200000  ,14.007880 ,0.547762  ,7.999033  ,8.000000  ,0.001421  
2.200000  ,14.007880 ,0.547762  ,7.999033  ,8.000000  ,0.001421  
2.220000  ,14.167783 ,0.552775  ,7.999123  ,8.000000  ,0.001542  
2.220000  ,14.167783 ,0.552775  ,7.999123  ,8.000000  ,0.001542  
2.240000  ,14.327687 ,0.557803  ,7.999204  ,8.000000  ,0.001431  
2.240000  ,14.327687 ,0.557803  ,7.999204  ,8.000000  ,0.001431  
2.260000  ,14.487594 ,0.562786  ,7.999278  ,8.000000  ,0.000923  
2.260000  ,14.487594 ,0.562786  ,7.999278  ,8.000000  ,0.000923  
2.280000  ,14.647507 ,0.567650  ,7.999345  ,8.000000  ,0.000417  
2.280000  ,14.647507 ,0.567650  ,7.999345  ,8.000000  ,0.000417  
2.300000  ,14.807423 ,0.572428  ,7.999406  ,8.000000  ,0.000255  
2.300000  ,14.807423 ,0.572428  ,7.999406  ,8.000000  ,0.000255  
2.320000  ,14.967343 ,0.577107  ,7.999461  ,8.000000  ,0.001090  
2.320000  ,14.967343 ,0.577107  ,7.999461  ,8.000000  ,0.001090  
2.340000  ,15.127268 ,0.581647  ,7.999511  ,8.000000  ,0.002060  
2.340000  ,15.127268 ,0.581647  ,7.999511  ,8.000000  ,0.002060  
2.360000  ,15.287200 ,0.585990  ,7.999556  ,8.000000  ,0.003366  
2.360000  ,15.287200 ,0.585990  ,7.999556  ,8.000000  ,0.003366  
2.380000  ,15.447140 ,0.590071  ,7.999598  ,8.000000  ,0.004543  
2.380000  ,15.447140 ,0.590071  ,7.999598  ,8.000000  ,0.004543  
2.400000  ,15.607088 ,0.593819  ,7.999635  ,8.000000  ,0.005678  
2.400000  ,15.607088 ,0.593819  ,7.999635  ,8.000000  ,0.005678  
2.420000  ,15.767046 ,0.597168  ,7.999669  ,8.000000  ,0.006701  
2.420000  ,15.767046 ,0.597168  ,7.999669  ,8.000000  ,0.006701  
2.440000  ,15.927013 ,0.600055  ,7.999700  ,8.000000  ,0.007547  
2.440000  ,15.927013 ,0.600055  ,7.999700  ,8.000000  ,0.007547  
2.460000  ,16.086990 ,0.602421  ,7.999727  ,8.000000  ,0.008368  
2.460000  ,16.086990 ,0.602421  ,7.999727  ,8.000000  ,0.008368  
2.480000  ,16.246974 ,0.604296  ,7.999753  ,8.000000  ,0.008814  
2.480000  ,16.246974 ,0.604296  ,7.999753  ,8.000000  ,0.008814  
2.500000  ,16.406962 ,0.605798  ,7.999776  ,8.000000  ,0.009132  
2.500000  ,16.406962 ,0.605798  ,7.999776  ,8.000000  ,0.009132  
2.520000  ,16.566953 ,0.607005  ,7.999797  ,8.000000  ,0.009385  
2.520000  ,16.566953 ,0.607005  ,7.999797  ,8.000000  ,0.009385  
2.540000  ,16.726947 ,0.607962  ,7.999815  ,8.000000  ,0.009603  
2.540000  ,16.726947 ,0.607962  ,7.999815  ,8.000000  ,0.009603  
2.560000  ,16.886941 ,0.608748  ,7.999833  ,8.000000  ,0.009957  
2.560000  ,16.886941 ,0.608748  ,7.999833  ,8.000000  ,0.009957  
2.580000  ,17.046936 ,0.609461  ,7.999848  ,8.000000  ,0.010298  
2.580000  ,17.046936 ,0.609461  ,7.999848  ,8.000000  ,0.010298  
2.600000  ,17.206932 ,0.610046  ,7.999862  ,8.000000  ,0.010633  
2.600000  ,17.206932 ,0.610046  ,7.999862  ,8.000000  ,0.010633  
2.620000  ,17.366929 ,0.610438  ,7.999875  ,8.000000  ,0.010869  
2.620000  ,17.366929 ,0.610438  ,7.999875  ,8.000000  ,0.010869  
2.640000  ,17.526927 ,0.610679  ,7.999887  ,8.000000  ,0.011011  
2.640000  ,17.526927 ,0.610679  ,7.999887  ,8.000000  ,0.011011  
2.660000  ,17.686924 ,0.610763  ,7.999897  ,8.000000  ,0.011098  
2.660000  ,17.686924 ,0.610763  ,7.999897  ,8.000000  ,0.011098  
2.680000  ,17.846922 ,0.610660  ,7.999907  ,8.000000  ,0.011058  
2.680000  ,17.846922 ,0.610660  ,7.999907  ,8.000000  ,0.011058  
2.700000  ,18.006920 ,0.610320  ,7.999915  ,8.000000  ,0.010924  
2.700000  ,18.006920 ,0.610320  ,7.999915  ,8.000000  ,0.010924  
2.720000  ,18.166917 ,0.609682  ,7.999923  ,8.000000  ,0.010706  
2.720000  ,18.166917 ,0.609682  ,7.999923  ,8.000000  ,0.010706  
2.740000  ,18.326913 ,0.608685  ,7.999930  ,8.000000  ,0.010422  
2.740000  ,18.326913 ,0.608685  ,7.999930  ,8.000000  ,0.010422  
2.760000  ,18.486905 ,0.607267  ,7.999937  ,8.000000  ,0.010570  
2.760000  ,18.486905 ,0.607267  ,7.999937  ,8.000000  ,0.010570  
2.780000  ,18.646892 ,0.605369  ,7.999943  ,8.000000  ,0.010511  
2.780000  ,18.646892 ,0.605369  ,7.999943  ,8.000000  ,0.010511  
2.800000  ,18.806873 ,0.602937  ,7.999948  ,7.979567  ,0.010498  
2.800000  ,18.806873 ,0.602937  ,7.999948  ,7.979567  ,0.010498  
2.820000  ,18.966769 ,0.599924  ,7.992932  ,7.834396  ,0.010548  
2.820000  ,18.966769 ,0.599924  ,7.992932  ,7.834396  ,0.010548  
2.840000  ,19.126012 ,0.596299  ,7.938360  ,7.694283  ,0.010675  
2.840000  ,19.126012 ,0.596299  ,7.938360  ,7.694283  ,0.010675  
2.860000  ,19.283838 ,0.592039  ,7.854343  ,7.694283  ,0.011664  
2.860000  ,19.283838 ,0.592039  ,7.854343  ,7.694283  ,0.011664  
2.880000  ,19.440266 ,0.587088  ,7.799246  ,7.559918  ,0.012310  
2.880000  ,19.440266 ,0.587088  ,7.799246  ,7.559918  ,0.012310  
2.900000  ,19.595279 ,0.581391  ,7.716864  ,7.431896  ,0.013006  
2.900000  ,19.595279 ,0.581391  ,7.716864  ,7.431896  ,0.013006  
2.920000  ,19.748446 ,0.574904  ,7.618771  ,7.310827  ,0.013685  
2.920000  ,19.748446 ,0.574904  ,7.618771  ,7.310827  ,0.013685  
2.940000  ,19.899528 ,0.567576  ,7.512769  ,7.197230  ,0.014194  
2.940000  ,19.899528 ,0.567576  ,7.512769  ,7.197230  ,0.014194  
2.960000  ,20.048412 ,0.559337  ,7.404153  ,7.197230  ,0.016630  
2.960000  ,20.048412 ,0.559337  ,7.404153  ,7.197230  ,0.016630  
2.980000  ,20.195454 ,0.550076  ,7.332925  ,7.091667  ,0.018034  
2.980000  ,20.195454 ,0.550076  ,7.332925  ,7.091667  ,0.018034  
3.000000  ,20.340865 ,0.539665  ,7.249878  ,6.994726  ,0.019442  
3.000000  ,20.340865 ,0.539665  ,7.249878  ,6.994726  ,0.019442  
3.020000  ,20.484444 ,0.527751  ,7.162049  ,6.994726  ,0.022754  
3.020000  ,20.484444 ,0.527751  ,7.162049  ,6.994726  ,0.022754  
3.040000  ,20.626433 ,0.514201  ,7.104452  ,6.906950  ,0.025129  
3.040000  ,20.626433 ,0.514201  ,7.104452  ,6.906950  ,0.025129  
3.060000  ,20.766972 ,0.498878  ,7.036467  ,6.828976  ,0.027313  
3.060000  ,20.766972 ,0.498878  ,7.036467  ,6.828976  ,0.027313  
3.080000  ,20.905887 ,0.481668  ,6.965044  ,6.761454  ,0.029144  
3.080000  ,20.905887 ,0.481668  ,6.965044  ,6.761454  ,0.029144  
3.100000  ,21.043107 ,0.462436  ,6.894963  ,6.761454  ,0.034688  
3.100000  ,21.043107 ,0.462436  ,6.894963  ,6.761454  ,0.034688  
3.120000  ,21.178838 ,0.440997  ,6.849006  ,6.705147  ,0.037639  
3.120000  ,21.178838 ,0.440997  ,6.849006  ,6.705147  ,0.037639  
3.140000  ,21.313204 ,0.417201  ,6.799487  ,6.660536  ,0.039995  
3.140000  ,21.313204 ,0.417201  ,6.799487  ,6.660536  ,0.039995  
3.160000  ,21.446123 ,0.390962  ,6.751656  ,6.660536  ,0.046320  
3.160000  ,21.446123 ,0.390962  ,6.751656  ,6.660536  ,0.046320  
3.180000  ,21.577711 ,0.362173  ,6.720291  ,6.627419  ,0.049804  
3.180000  ,21.577711 ,0.362173  ,6.720291  ,6.627419  ,0.049804  
3.200000  ,21.708048 ,0.330770  ,6.688322  ,6.604441  ,0.052592  
3.200000  ,21.708048 ,0.330770  ,6.688322  ,6.604441  ,0.052592  
3.220000  ,21.837098 ,0.296744  ,6.659448  ,6.604441  ,0.060044  
3.220000  ,21.837098 ,0.296744  ,6.659448  ,6.604441  ,0.060044  
3.240000  ,21.964887 ,0.259927  ,6.640513  ,6.589444  ,0.064250  
3.240000  ,21.964887 ,0.259927  ,6.640513  ,6.589444  ,0.064250  
3.260000  ,22.091412 ,0.220180  ,6.622934  ,6.580475  ,0.067568  
3.260000  ,22.091412 ,0.220180  ,6.622934  ,6.580475  ,0.067568  
3.280000  ,22.216646 ,0.177517  ,6.608318  ,6.580475  ,0.076406  
3.280000  ,22.216646 ,0.177517  ,6.608318  ,6.580475  ,0.076406  
3.300000  ,22.340589 ,0.131924  ,6.598734  ,6.576068  ,0.081400  
3.300000  ,22.340589 ,0.131924  ,6.598734  ,6.576068  ,0.081400  
3.320000  ,22.463221 ,0.083386  ,6.590932  ,6.574684  ,0.085616  
3.320000  ,22.463221 ,0.083386  ,6.590932  ,6.574684  ,0.085616  
3.340000  ,22.584503 ,0.031903  ,6.585339  ,6.574684  ,0.096786  
3.340000  ,22.584503 ,0.031903  ,6.585339  ,6.574684  ,0.096786  
3.360000  ,22.704394 ,-0.022520 ,6.581671  ,6.574684  ,0.103317  
3.360000  ,22.704394 ,-0.022520 ,6.581671  ,6.574684  ,0.103317  
3.380000  ,22.822848 ,-0.079865 ,6.579266  ,6.574684  ,0.109184  
